Level	Date and Time	Source	Event ID	Task Category
Error	11/13/2021 6:36:39 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x7bc
Faulting application start time: 0x01d7d842c184bf8b
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: ffdc50cd-4435-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:38:28 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x8b8
Faulting application start time: 0x01d7d8428fd2dde1
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: cebaaebb-4435-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:38:38 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x600
Faulting application start time: 0x01d7d841b002e76d
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: f0aad1a3-4434-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:39:36 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0xb90
Faulting application start time: 0x01d7d841769ea58e
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: b549e0e4-4434-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:40:32 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x5b0
Faulting application start time: 0x01d7d84170e172ec
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: b17a2d8d-4434-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:40:35 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x95c
Faulting application start time: 0x01d7d841410a7887
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 814a7783-4434-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:42:39 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x284
Faulting application start time: 0x01d7d841175f9e64
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 578eef47-4434-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:42:42 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x4b4
Faulting application start time: 0x01d7d840a8b43beb
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: f418c280-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:43:25 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x7e0
Faulting application start time: 0x01d7d84058ed24a5
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 9d539b0e-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:43:30 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x724
Faulting application start time: 0x01d7d84048465c55
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 882faa0d-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:44:57 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0xb04
Faulting application start time: 0x01d7d8400fdb0056
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 54f075f8-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:48:53 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x888
Faulting application start time: 0x01d7d840088adf11
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 4b766087-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:48:58 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0xb84
Faulting application start time: 0x01d7d83fdc99b512
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 1aac104f-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:49:14 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x284
Faulting application start time: 0x01d7d83fd5e3edb4
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 1862367f-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:49:23 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x3e8
Faulting application start time: 0x01d7d83fc1b0947d
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 0260b808-4433-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:50:37 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0x8c0
Faulting application start time: 0x01d7d83f46715143
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 85aa4067-4432-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:50:42 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 19.21.20048.26832, time stamp: 0x5da76dd8
Faulting module name: VCRUNTIME140.dll, version: 14.29.30037.0, time stamp: 0x609de41f
Exception code: 0xc0000005
Fault offset: 0x000032ae
Faulting process id: 0xb08
Faulting application start time: 0x01d7d83f131c530d
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\VCRUNTIME140.dll
Report Id: 537bf5cc-4432-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:50:48 PM	Application Error	1000	(100)	"Faulting application name: FoxitReader.exe, version: 10.1.1.37576, time stamp: 0x5fbba2e5
Faulting module name: dbghelp.dll, version: 6.3.9600.17787, time stamp: 0x551b5864
Exception code: 0xc0000409
Fault offset: 0x000f703f
Faulting process id: 0x4e0
Faulting application start time: 0x01d7d7681b2741b5
Faulting application path: C:\Program Files (x86)\Foxit Software\Foxit Reader\FoxitReader.exe
Faulting module path: C:\Windows\SYSTEM32\dbghelp.dll
Report Id: 63eb525a-435b-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:50:52 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0xbf4
Faulting application start time: 0x01d7d75f2c8b99a5
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 6a786fc7-4352-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:51:27 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x64c
Faulting application start time: 0x01d7d75d92404745
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: d00218eb-4350-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:51:30 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x9c4
Faulting application start time: 0x01d7d75a34892303
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 7248d13b-434d-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:52:26 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x2b0
Faulting application start time: 0x01d7d758b6aa48d7
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: f47f54cd-434b-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:54:21 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x844
Faulting application start time: 0x01d7d7543723ee38
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 74e85232-4347-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:54:25 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x6a4
Faulting application start time: 0x01d7d753fc53caf5
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 3a21cd3f-4347-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:54:58 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x278
Faulting application start time: 0x01d7d74db2b904cf
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: f08b7a14-4340-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:55:50 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x81c
Faulting application start time: 0x01d7d7479e553632
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: dc3ff2a6-433a-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:56:09 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x7e4
Faulting application start time: 0x01d7d7471d47c535
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 5b397c9c-433a-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:56:16 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x5bc
Faulting application start time: 0x01d7d745c2cf4291
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 00879bdd-4339-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:56:30 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x820
Faulting application start time: 0x01d7d7407b94d071
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: b9acae91-4333-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:57:52 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x70c
Faulting application start time: 0x01d7d73d5c00d7aa
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 99dd333d-4330-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:59:02 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0xbe8
Faulting application start time: 0x01d7d73767284f85
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: a4f3e50c-432a-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 6:59:06 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x7d8
Faulting application start time: 0x01d7d733b8d3d191
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: f6b019a1-4326-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:01:02 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x3d0
Faulting application start time: 0x01d7d728ecf804d8
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 2ac398bd-431c-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:01:57 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x7e8
Faulting application start time: 0x01d7d723c9ba127e
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 0779c3bb-4317-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:02:00 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x268
Faulting application start time: 0x01d7d721fcaa8e18
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 3ad0d18c-4315-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:02:04 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0xb90
Faulting application start time: 0x01d7d7210c460bf9
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 4a058d01-4314-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:02:33 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x9cc
Faulting application start time: 0x01d7d720525594b8
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 902395c8-4313-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:03:01 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x11c
Faulting application start time: 0x01d7d71f818f805f
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: bfb0d4cf-4312-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:04:18 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x8f8
Faulting application start time: 0x01d7d71d2ceae215
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 6aa7f690-4310-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:04:25 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x880
Faulting application start time: 0x01d7d71687c127b2
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: c5b9e3dc-4309-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:04:28 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x7b0
Faulting application start time: 0x01d7d71102636b48
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 4022fe82-4304-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:05:33 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x3ec
Faulting application start time: 0x01d7d7107ffe7cda
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: bdbdda61-4303-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:05:52 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x820
Faulting application start time: 0x01d7d71014e1af34
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: 529ca457-4303-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/13/2021 7:06:21 PM	Application Error	1000	(100)	"Faulting application name: VMwareHostOpen.exe, version: 11.1.5.22735, time stamp: 0x5f31572f
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19724, time stamp: 0x5ec5262a
Exception code: 0x80000003
Fault offset: 0x00000000000ddca2
Faulting process id: 0x8a0
Faulting application start time: 0x01d7d70e8c18f110
Faulting application path: C:\Program Files\VMware\VMware Tools\VMwareHostOpen.exe
Faulting module path: C:\Windows\system32\KERNELBASE.dll
Report Id: c9dd35e4-4301-11ec-82ad-000c29dd6544
Faulting package full name: 
Faulting package-relative application ID: "
