1, 360261
2, 386701
3, 394329
4, 397012
5, 399180
6, 400692
7, 401604
8, 402126
9, 402208
10, 402624
11, 414994
12, 415263
13, 415922
14, 416160
15, 416376
16, 416936
17, 417057
18, 417588
19, 417915
20, 427548
21, 427690
22, 428091
23, 428320
24, 435607
25, 435607
26, 435866
27, 435985
28, 436968
29, 436979
30, 437008
31, 439145
32, 439796
33, 440692
34, 440752
35, 442947
36, 443389
37, 443634
