0,0
1,19157
2,19157
3,19157
4,19485
5,19485
6,19485
7,19485
8,19485
9,19485
10,19485
11,19485
12,19485
13,19485
14,19485
15,19485
16,19485
17,19485
18,19485
19,19485
20,19485
21,19485
22,19485
23,19485
24,19485
25,19485
26,19485
27,19485
28,19485
29,19485
30,19485
31,19485
32,19485
33,19485
34,19485
