0,0
1,5715
2,5756
3,5918
4,5921
5,5921
6,5921
7,5921
8,5921
9,5921
10,5921
11,5921
12,5921
13,5921
14,5921
15,5921
16,5921
17,5921
18,5921
19,5921
20,5921
21,5921
22,5921
23,5921
24,5921
25,5921
26,5921
27,5921
28,5921
29,5921
30,5921
31,5921
32,5921
33,5921
34,5921
