0,0
1,670
2,11469
3,11727
4,11843
5,11843
6,11843
7,11843
8,11843
9,11843
10,11843
11,11843
12,11843
13,11843
14,11843
15,11843
16,11851
17,11876
18,11876
19,11876
20,11876
21,11915
22,11915
23,11915
24,11915
25,11915
26,11915
27,11915
28,12249
29,12249
30,12249
31,12249
32,12249
33,12249
34,12249
