0,44375
1,140916
2,141710
3,143039
4,147709
5,147709
6,147732
7,147745
8,162661
9,162662
10,162670
11,163844
12,163844
13,165630
14,165630
15,165630
16,165630
17,165635
18,166065
19,166065
20,166737
21,175406
22,175418
23,175418
24,175418
25,175425
26,175425
27,175670
28,175830
29,175880
30,175981
31,175981
32,175981
33,175981
34,175985
