0,4733
1,4767
2,4767
3,6878
4,6878
5,6878
6,6878
7,6878
8,6878
9,6878
10,6878
11,6878
12,6878
13,6911
14,6911
15,6911
16,6911
17,6911
18,6911
19,6911
20,6911
21,12392
22,12392
23,12392
24,12392
25,12392
26,12392
27,12392
28,12392
29,12392
30,12392
31,12392
32,12392
33,12392
34,12392
