0,9294
1,9921
2,9923
3,10000
4,10000
5,10000
6,10000
7,10021
8,10093
9,10098
10,10098
11,10098
12,10098
13,10098
14,10098
15,10098
16,10103
17,10103
18,10103
19,10103
20,10103
21,10103
22,10103
23,10103
24,10103
25,10113
26,10113
27,10113
28,10113
29,10113
30,10113
31,10113
32,10113
33,10113
34,10113
