0,16282
1,28571
2,32441
3,32530
4,32812
5,32957
6,32974
7,32977
8,32986
9,33224
10,33233
11,33238
12,33238
13,33463
14,33486
15,33486
16,33486
17,33553
18,33553
19,33553
20,33553
21,33553
22,33553
23,33553
24,33553
25,33553
26,33553
27,33560
28,33560
29,33581
30,33581
31,33662
32,33662
33,33662
34,33662
